Â¥Áõ, 1.6668159157560591, 60
¼îÅ©¿þÀÌºê, 0.28104699650060755, 1
°³¸Ú, 0.445448950393773, 2
ºÙÀ¸, 1.3790668640528516, 29
ÀÎÆÌ, 0.6525709171584708, 4
µÇ³Ä, 1.5057238994937217, 40
³ª¿Í, 1.8752651017356279, 101
¤¿¤©, 0.9336179136590785, 9
Äù¿Ï, 1.007542943394988, 11
Àâ´Â, 1.9641488407071066, 126
¾È³ª, 1.8060824080267381, 85
´Ù´Ï, 1.4177118164110207, 32
ÀÎ´ë, 1.5343568590184626, 43
Á¤·É, 1.7716586458735275, 78
¸ÁÇÔ, 1.1241879860024302, 15
ºü¸§, 1.214664910159686, 19
ÀÏ¾î³ª´Â, 0.28104699650060755, 1
“Ü¶§ÁÜ, 0.761500010418809, 1
¸íÀÇ, 0.445448950393773, 2
¸»·¾, 0.28104699650060755, 1
Á¤¸», 1.8154038555190706, 87
¶Ù´Â, 1.2885899398955958, 23
²¢À¸, 0.28104699650060755, 1
½ÃÀÛÇÏÀÚ, 0.6525709171584708, 4
¸¸µé¾ú, 1.5779973379109737, 48
ÃÊ´ë, 2.201410212400602, 227
¾ó´É, 0.761500010418809, 1
¹ú½á, 1.833427494235452, 91
Ä³¸¯, 1.8831384580169315, 103
º¸³ëº¸³ë, 0.28104699650060755, 1
¶ä±Ý, 0.761500010418809, 1
Âï°í, 1.6862819790036452, 63
°ø°Ý, 2.094140503272429, 174
¿¤º£, 1.7681482684484517, 4
³ª¾Ö, 0.761500010418809, 1
Â÷´Â, 1.3790668640528516, 29
¾îÂ¼ÀÚ, 0.28104699650060755, 1
¾ÆÀÌ, 1.639316219399387, 56
¹ö±×, 1.755961262006829, 75
¾ÆÈ©½Ã, 0.761500010418809, 1
±ú¾ß, 1.007542943394988, 11
¸ØÃÄÀÖ, 0.761500010418809, 1
È£¶ûÀÌ, 1.5057238994937217, 40
¾ÈÇØ, 1.639316219399387, 56
Á¦¸À, 0.6525709171584708, 4
°ÅÁö, 1.609814839949382, 52
¾î°Å, 0.28104699650060755, 1
¸ð¾ß, 1.3051418343169416, 24
°°³Ä, 1.0700456654560944, 13
ÇÏ±â, 1.7108631478424627, 67
¸¶ÀÚ, 1.0399974685151088, 12
±â¸ö, 0.761500010418809, 1
³Ñ±â³Ä, 0.761500010418809, 1
±¤¼®, 1.5343568590184626, 43
ÄÚº¼Æ®, 1.6321396584573098, 55
ÁúÁÖ, 1.609814839949382, 52
Àâ¾Ò, 1.609814839949382, 52
´Ü¸», 0.890897900787546, 8
·¾¾÷, 1.913186654957917, 111
¿ÀÇÂ, 1.6248337831757187, 54
Å©³Ä, 0.28104699650060755, 1
¿­¸®³Ä, 0.761500010418809, 1
´õ´Ï, 1.23444761934926, 20
ÇØ¼­, 1.7505907847107147, 74
ÀÖ³Ä, 1.6862819790036452, 63
Áþ´Â, 0.9722628660172477, 10
ºñÇà¼±, 0.7264959468943806, 5
Á¹¸®, 0.6525709171584708, 4
³ª¿À¼¼, 0.6525709171584708, 4
ÆòÅ¸, 1.336346851181319, 26
¸¸³ª¼­, 0.5620939930012151, 3
±úÀÚ, 0.6525709171584708, 4
ºÙ¾î, 1.3210444650157163, 25
½Åµé, 1.2713335012342368, 22
³ªÀâ, 0.761500010418809, 1
ÇÏ¶õ, 1.7451482183206055, 73
¾ø¾ú, 1.23444761934926, 20
¿¡¼­, 1.3790668640528516, 29
·¹´Ù, 0.445448950393773, 2
¸ð¶ó, 0.7889986689554869, 6
»ý°¢, 1.776758903160901, 79
ÀÔÀ¸, 1.1938672690056138, 18
°ñ·½, 0.5620939930012151, 3
ÇÏ³×, 1.9859031439835664, 133
°¡ÀÔ, 1.9095501722137707, 110
ÀÌµ¿, 1.5861888308175494, 49
¹Ù¶÷, 1.967328975504253, 127
»óÀÎ, 1.8378109435023962, 92
ÇØÁÖ´Â, 0.7889986689554869, 6
¿ëÀÌ, 1.214664910159686, 19
¾ó¸¶, 1.7505907847107147, 74
¸¶Áö¸·, 1.336346851181319, 26
ÁøÇà, 1.6798965697430328, 62
°¡´ÉÇÑ, 1.214664910159686, 19
ÇØº¸¼¼, 0.9336179136590785, 9
ÀÖ´Â, 2.4148842428847033, 385
³ª·í¹è, 1.5343568590184626, 43
ÀÚÀ¯Çü, 0.761500010418809, 1
°¨¼ÒµÇ´Â, 0.761500010418809, 1
¾ø¾î, 2.3854819482835836, 358
°ø°£, 1.5779973379109737, 48
¤º¤º, 1.007542943394988, 11
½º¹ú, 0.5620939930012151, 3
¹ü¼±, 1.23444761934926, 20
±â²¯, 0.445448950393773, 2
ÀÖ±¸, 1.0399974685151088, 12
¾¾¹ß, 1.8289961374705956, 90
¹ú¸ñ, 1.007542943394988, 11
Èûµå, 1.5057238994937217, 40
Ã¤Áý, 1.7716586458735275, 78
Á¡¼ö, 1.5154946158498674, 41
¤Ð¤Ð, 2.7257918165422312, 830
¿À³×, 1.0700456654560944, 13
»ó´Ü, 1.5942181052350206, 50
³¾¸§, 0.761500010418809, 1
°¡±¸, 1.1487691548412475, 16
°Åµµ, 0.9336179136590785, 9
¼¾½º, 1.007542943394988, 11
ÁÖ°í, 1.4529918937887611, 35
¾È³çÇÏ¼¼, 2.0578058996615085, 159
¾ÈµÇ³Ä, 1.007542943394988, 11
ÁöÁ¯Å«µ¥, 0.761500010418809, 1
°æ¸Å, 1.6463679642382443, 57
¸·Àå, 0.445448950393773, 2
µé¾î°¡¼Å, 0.6525709171584708, 4
°ü±¤, 0.445448950393773, 2
¾È°³, 1.4749142655062215, 37
½Å±â·ç, 1.7048561474829589, 66
Àç·á, 1.5523804977348443, 45
Ä§´ë, 1.214664910159686, 19
±¸¸Å, 0.8431409895018226, 7
ÇÑÁ¤µÇ, 0.445448950393773, 2
¿Àµð¼Ç, 0.9722628660172477, 10
Àû´çÇÒ, 0.28104699650060755, 1
¹æÀÌ, 0.9336179136590785, 9
°¡Ãà, 0.9336179136590785, 9
°¡´ÉÇÒ, 0.890897900787546, 8
¾ò´Â, 1.4641012218199978, 36
¾È¾ç, 0.445448950393773, 2
¾Èµå³×, 0.445448950393773, 2
¹«¾ù, 1.3653209677376368, 28
Å°¿ü, 1.0700456654560944, 13
»õ³¢, 2.129613613316566, 190
ÇÊ¿äÇÑ, 1.3510926619567019, 27
»ç¸í, 1.8421475100603664, 93
¤¾¤¾, 2.5222322658160756, 502
°¡¿ä, 2.0065494639535317, 140
Á¤º¸, 1.336346851181319, 26
ÆÃ°å, 0.9336179136590785, 9
µ¨ÇÇ, 0.9336179136590785, 9
ÀÌÀ¯, 1.3653209677376368, 28
ÇÏ·ç»ìÀÌ, 0.761500010418809, 1
¿ø¸ñ, 0.7264959468943806, 5
Áñ°Å¿ü, 0.7889986689554869, 6
±×´Ã, 1.3653209677376368, 28
ÀÎÁöµµ, 0.7264959468943806, 5
ÀüÈ¯ÇÏÁÒ, 0.761500010418809, 1
Á¢¼Ó, 1.7867708959943294, 81
ÁÖ¸», 1.3653209677376368, 28
ÀÌÁ¤, 1.098019867552244, 14
µ¹°Ý´ë, 1.1938672690056138, 18
Èå¾Æ, 1.523000020837618, 3
º£´Â, 1.23444761934926, 20
±×·ç, 0.7889986689554869, 6
ÀÇº°, 0.761500010418809, 1
Àû´çÈ÷, 0.9336179136590785, 9
°í»ýÇÏ¼¼, 0.5620939930012151, 3
³ë¼Û, 1.206948960812582, 2
¿ì¿Õ, 1.3051418343169416, 24
¸í¿¹, 1.098019867552244, 14
Àå°¡, 0.28104699650060755, 1
Âñ¸°, 0.5620939930012151, 3
¾ø´õ, 0.8431409895018226, 7
À¸ÇëÇë, 0.6525709171584708, 4
°¡ÀÔÇÏ°í, 0.890897900787546, 8
¾ç¹Ý, 1.0399974685151088, 12
´ÊÀº, 0.445448950393773, 2
½×ÀÎ, 0.28104699650060755, 1
ÇØº¼, 1.214664910159686, 19
³¯¸®, 0.7264959468943806, 5
¹ÞÀ¸¼Ì³ª, 1.523000020837618, 3
À§·Î, 1.4854464189088816, 38
¿¬Äù, 0.7889986689554869, 6
²¿¿´, 0.28104699650060755, 1
¸»Ç³¼±, 0.9336179136590785, 9
±úÁ³, 0.445448950393773, 2
¼­±â, 0.5620939930012151, 3
¼ö°í, 1.781795801575092, 80
¾Ê¾Æ, 1.5250354115261306, 42
ÀÎ±¸, 0.5620939930012151, 3
¼¼·Î, 1.206948960812582, 2
±úÁö, 1.2533098625178554, 21
°¡Àå, 1.4177118164110207, 32
ÀÌ·¸°Õ, 0.761500010418809, 1
µÇ¾î, 1.007542943394988, 11
¹°·¯³ª¸é, 0.761500010418809, 1
ÀÇ½Ä, 0.7889986689554869, 6
°ÅºÁ, 0.7889986689554869, 6
¾Èº¸, 2.000757006753755, 138
¸Ú´ë·Î, 0.7264959468943806, 5
µ¸³×, 1.0399974685151088, 12
´©±¸, 2.0065494639535317, 140
¸¶¼¼, 1.4529918937887611, 35
ÀÌµû, 1.4298161513418552, 33
»ý»ê, 1.007542943394988, 11
»ê°³, 0.5620939930012151, 3
¤Ë¤·, 0.445448950393773, 2
°ÅÁö°°, 1.214664910159686, 19
¸¶¶ó, 1.7612615349727347, 76
ºÐ°£, 0.7889986689554869, 6
¸·Áö, 1.1487691548412475, 16
·º·º, 0.445448950393773, 2
°Ì³ª, 1.7916856847529945, 82
Áßµù, 0.8431409895018226, 7
Ä«¿îÆÃ, 0.761500010418809, 1
ÄÉÀÌ, 0.7264959468943806, 5
°¨»ç, 1.9343461570089284, 117
µé¾îÁÖ´õ, 0.761500010418809, 1
Àû¾î, 0.8431409895018226, 7
»ç¶óÁ³, 1.3210444650157163, 25
»ç¶óÁü, 1.3653209677376368, 28
µô·¹¸¶, 0.761500010418809, 1
°íÁ¤, 0.9336179136590785, 9
±ú°í, 1.3210444650157163, 25
ÇÏ¸®, 1.7226165826145654, 69
ÇÏÇÏ, 1.5696369363962033, 47
µå½Ê, 1.206948960812582, 2
¹â°í, 0.445448950393773, 2
´Ê¾ú, 0.6525709171584708, 4
¶ËÄù, 1.523000020837618, 3
½ÉÇØ, 1.1719448972881534, 17
¸¶½Ê, 0.5620939930012151, 3
ÁÙ¾îµå´Â, 1.206948960812582, 2
¼ö»óÇÑ, 0.9722628660172477, 10
ÇØºÁ, 1.9544559861098383, 123
ÇØÁà, 1.5861888308175494, 49
°ÇÀÇ, 1.098019867552244, 14
±¸¸Û, 1.2533098625178554, 21
ÀûÀº, 0.8431409895018226, 7
¾îÂ¾Áö, 0.9336179136590785, 9
»õ·Î, 1.4957119066602935, 39
°¡Áö, 1.957712751475413, 124
³ª¿À°í, 0.890897900787546, 8
¿òÁ÷, 0.9722628660172477, 10
°ø¿ë, 1.4415695861139577, 34
ÇØº¸, 1.1938672690056138, 18
¸Ô¾ú, 1.609814839949382, 52
ÇÏ¼¼, 1.967328975504253, 127
Àû¾ú, 0.28104699650060755, 1
ÇÏ´ø, 1.6668159157560591, 60
ÀúÂÊ, 1.4854464189088816, 38
Ä«¿îÆ®, 0.7264959468943806, 5
µé¾î°¡, 1.4854464189088816, 38
Å»Åð, 1.6321396584573098, 55
¿À¿ì, 0.9336179136590785, 9
¸»Á», 1.2713335012342368, 22
¶óÀÎ, 1.1487691548412475, 16
º°·ç, 0.8431409895018226, 7
¾î·Æ, 1.5611005135597587, 46
¾ßÇÒ, 1.5611005135597587, 46
³¡³ª¸é, 1.007542943394988, 11
Æò·¦, 0.5620939930012151, 3
Ã£ÁÒ, 0.6525709171584708, 4
±¸ÇØ, 1.9609435662436405, 125
¸ë¸í½Ä, 0.761500010418809, 1
¾îÁö·´, 0.5620939930012151, 3
ÀÖÁö, 1.7048561474829589, 66
¹Ï¾î, 0.6525709171584708, 4
Â÷ÁÒ, 0.28104699650060755, 1
¿Ö¾È, 1.3210444650157163, 25
°³¼Ó, 0.5620939930012151, 3
¸ðÀ¸, 1.2533098625178554, 21
³ª°¡´Â, 1.5696369363962033, 47
Á÷¾÷, 2.10780916078217, 180
³ô¾Æ, 1.1241879860024302, 15
ÀÌÀç, 0.8431409895018226, 7
¼öµµ»ç, 0.890897900787546, 8
´Ôµé, 2.320714052129401, 305
ÀÌ²ø¾î, 0.445448950393773, 2
¸¹´Ù, 1.2885899398955958, 23
½Ã³», 0.5620939930012151, 3
º¸°íÇØ¼­, 0.761500010418809, 1
¼ËÀ¸, 0.28104699650060755, 1
ºñ·ç, 0.445448950393773, 2
°ÅÀÇ, 1.5250354115261306, 42
³Ê¸¥, 0.9722628660172477, 10
¸Á¸£, 0.28104699650060755, 1
Æò±Õ, 0.28104699650060755, 1
½ÃÀÛ, 1.7664934154094893, 77
Èì¹¹, 0.761500010418809, 1
ÇØÁÖ´ø, 0.445448950393773, 2
Çü´Ô, 1.7340388902893686, 71
ºÎºÐ, 1.4854464189088816, 38
°í·¦, 0.6525709171584708, 4
ÀÏÀÎ, 0.5620939930012151, 3
»ç·É°ü, 1.007542943394988, 11
¾ø°í, 1.5696369363962033, 47
ÃÊ±â, 2.031637781211322, 149
ÀúÈñ, 1.6734089896092306, 61
²¿¸®, 0.9722628660172477, 10
ÀÌ¾Ö, 0.6525709171584708, 4
³Ê¸¥¼Ò¸Å¸¶’×, 0.761500010418809, 1
ÀÏ´Ü, 2.1400913309121887, 195
ÆÇ±Ý, 1.8908618364499894, 105
¼ö°íÇÏ¼¼, 1.5861888308175494, 49
¸ø±¸, 0.28104699650060755, 1
¤¸¤¤, 1.5861888308175494, 49
°¡Å¸, 0.445448950393773, 2
º¸ÀÓ, 1.602091461516324, 51
¿Ã¸£, 0.445448950393773, 2
¹«¿ª, 1.6173938476819265, 53
ÁöÄÚ, 1.8548856814624806, 96
·¦¾÷, 0.9722628660172477, 10
È¸Àü, 0.5620939930012151, 3
¾Æ´¢, 1.6173938476819265, 53
ÇÇ½Ã, 1.098019867552244, 14
´Ôµéµµ·¢, 0.761500010418809, 1
º¸½º, 1.8752651017356279, 101
Á×ÀÎ, 0.9722628660172477, 10
ÃµÁ¡, 0.28104699650060755, 1
¼³¸¶, 1.7226165826145654, 69
»ìÇÇ, 1.0700456654560944, 13
ÄÁÅÄÃ÷, 0.761500010418809, 1
¾îµ÷½¿, 1.206948960812582, 2
¾ßÇÕ, 0.6525709171584708, 4
ÇÏÀÌ, 1.8831384580169315, 103
ÀÚ°í, 1.1719448972881534, 17
ÇÏ³», 1.1241879860024302, 15
¼öÇÏ, 0.9336179136590785, 9
¤¤¤±, 0.890897900787546, 8
°°ÀÌÇØ, 1.3210444650157163, 25
Á¶Áü, 0.445448950393773, 2
ÇÏ³ª¿ä, 1.8378109435023962, 92
µ¹¾Æ¼­, 0.8431409895018226, 7
¿©¿ä, 1.23444761934926, 20
¤¾¤·, 1.8548856814624806, 96
Àç´Â, 0.28104699650060755, 1
´ë°¡, 1.23444761934926, 20
¼±ÇÏ, 0.445448950393773, 2
¾îÂ÷ÇÇ, 1.6798965697430328, 62
±â¼ú, 1.776758903160901, 79
¾È²¢¾î, 0.28104699650060755, 1
ºÎÇ°, 1.4177118164110207, 32
¸¶Å¸, 2.2845000312564268, 7
ÀÔ´Ï, 2.278876444629225, 275
´Ôµé·¦¸ëÀÌ¾Ö, 0.761500010418809, 1
ÀüÀÌ, 0.890897900787546, 8
´ÔÆÄÆ¼ÇØ, 0.761500010418809, 1
¿Ã¶ó°¡¾ß, 1.1938672690056138, 18
º¸ÁÂ, 1.206948960812582, 2
¸ð¹ÙÀÓ, 0.761500010418809, 1
¸ðµÎ, 1.5523804977348443, 45
¼Ò¸Å, 0.9722628660172477, 10
´ë¿ä, 1.3210444650157163, 25
¸Ê¾Ö, 1.206948960812582, 2
¿Ï·á, 2.173816907568827, 212
¹ã»ù, 0.445448950393773, 2
¾È³», 0.890897900787546, 8
´øÀü, 1.4298161513418552, 33
ÀÌº¥Æ®, 0.9336179136590785, 9
ÇÏ½Ç, 1.755961262006829, 75
°¡´ÉÇÏ´Ù, 0.6525709171584708, 4
±â¿ä, 0.7264959468943806, 5
ÆÇ±Ý³¢, 0.28104699650060755, 1
°°ÀÌÇß, 0.6525709171584708, 4
±¸¿ä, 1.0399974685151088, 12
¸¸¾Ø, 0.761500010418809, 1
Àå³­, 1.7451482183206055, 73
³»¸®, 1.2713335012342368, 22
Á¤½Å, 1.5057238994937217, 40
¾î·Á¿ò, 0.890897900787546, 8
ÇÏÁÒ, 1.5611005135597587, 46
°ËÀº»ö, 0.7264959468943806, 5
¹Ù²Ü, 1.6173938476819265, 53
ÀÏÁø, 1.523000020837618, 3
°æÇèÄ¡, 1.7283679571750539, 70
Á¾¹ü, 1.098019867552244, 14
¿­·¦, 0.5620939930012151, 3
³ª°¡¼Å, 0.5620939930012151, 3
¾ø´ø, 1.2713335012342368, 22
µµ¿ÍÁÖ, 0.6525709171584708, 4
¤Ó¤±, 0.9336179136590785, 9
½ºÅ¸, 0.890897900787546, 8
³ª¿Ö, 0.890897900787546, 8
¼Ë°¹, 0.761500010418809, 1
Ä®ÀÓ, 0.761500010418809, 1
¾Æ¼¼, 1.4854464189088816, 38
¤¡¤¡, 2.2803428661484584, 276
¿Í·¦, 0.761500010418809, 1
ÀüÁö, 0.6525709171584708, 4
¹è¶û, 0.7264959468943806, 5
¹æ±Ý, 1.8378109435023962, 92
¹Ø¾Ö, 0.761500010418809, 1
¸¹¾Æ, 1.9203632158999946, 113
ºÎÅÍ, 1.4854464189088816, 38
¿ä¸®, 1.214664910159686, 19
¿À´Ã, 2.1166721389784686, 184
¿øÁ¤, 2.3598405545538026, 336
¾Æ´Ñ, 2.188766623356356, 220
¸ë°³ÀÖ, 0.761500010418809, 1
¿ø´ë, 0.5620939930012151, 3
¾È³çÇÏ½Ê´Ï±î, 0.7264959468943806, 5
¼Òµå¾ÆÆ®¿Â¶óÀÎ, 0.761500010418809, 1
Àü»ç, 1.9274149607388518, 115
ÅÛÁ», 0.5620939930012151, 3
°í¿ä, 1.1938672690056138, 18
°¡¼Å, 1.1241879860024302, 15
¼ºÁØ, 0.5620939930012151, 3
¹Î¼®, 1.206948960812582, 2
Ä¡±â, 1.1938672690056138, 18
º¸°í, 2.110043133971203, 181
È­Á», 0.761500010418809, 1
°¡¶ó¾É, 0.5620939930012151, 3
Å¸·¹, 1.9203632158999946, 113
¾µ¸ð, 0.890897900787546, 8
¹úÆÇ, 0.9722628660172477, 10
¸ð¸£´Â, 1.2533098625178554, 21
¹ÙÀ§, 1.5057238994937217, 40
¸®Áö, 1.007542943394988, 11
ÃÖÃÊ, 0.7264959468943806, 5
½½ÇÁ, 1.098019867552244, 14
±³È¯, 0.9722628660172477, 10
È¹µæ, 1.0399974685151088, 12
Å¸¼¼, 1.214664910159686, 19
ÇÏ½É, 0.890897900787546, 8
Á×À½, 1.9609435662436405, 125
ºÎÈ°, 1.6862819790036452, 63
¼ö·¹, 0.890897900787546, 8
ºñ¹Ð, 1.609814839949382, 52
Å°¿ï, 1.214664910159686, 19
Å¸·¹°¡, 1.098019867552244, 14
±ú¸é, 1.1241879860024302, 15
ÀÌ³¢, 1.007542943394988, 11
¿Ã¶ó°¡´Â, 1.3790668640528516, 29
¹ö·Á, 1.6925683856735796, 64
½´ÆÛ, 0.6525709171584708, 4
¿©ÅÂ, 1.098019867552244, 14
ºÒ¸í¿¹, 1.3051418343169416, 24
¿Ã¶ó°¡·Á, 0.445448950393773, 2
´ÙÁÖ, 0.6525709171584708, 4
Æ®¸§, 0.761500010418809, 1
¾ÆÀÌÀ¯, 1.0700456654560944, 13
¹«Áö°³, 1.4749142655062215, 37
ÀÌ¾ß±â, 0.890897900787546, 8
À¯¸íÀÎ, 0.28104699650060755, 1
±â»ç, 1.6248337831757187, 54
¹ö¸±, 1.1938672690056138, 18
¶³¾îÁú, 0.5620939930012151, 3
¸ôÀÌ, 1.0700456654560944, 13
Å°¿ì·¯, 0.7889986689554869, 6
Å°¿ò, 1.3790668640528516, 29
´ã¹è, 2.087129404527346, 171
ÇÏ°Ô, 1.7916856847529945, 82
Å°¿ö, 1.7916856847529945, 82
¹ÌÄí, 0.7889986689554869, 6
µî·Ï, 0.5620939930012151, 3
¿©»ç, 0.28104699650060755, 1
¾îÁ¦, 1.7283679571750539, 70
³²¾Ò, 1.71678245162801, 68
°Å¸¸, 0.7264959468943806, 5
Á¡ÇÁ, 1.7505907847107147, 74
Á»´õ, 1.23444761934926, 20
½ÃÅ°, 1.5250354115261306, 42
µµ´ëÃ¼, 1.4298161513418552, 33
¿Â¾Ö, 0.28104699650060755, 1
°ÉÁö, 0.5620939930012151, 3
ÄÄÅÍ, 1.405234982503038, 31
°Å±Ù, 0.8431409895018226, 7
¹öÁö°Ç, 0.761500010418809, 1
¶§·Á, 1.4177118164110207, 32
ÁÖ½Ä, 0.7264959468943806, 5
ÅÊÄ¿, 1.2713335012342368, 22
¸¸ÇÏ, 1.4641012218199978, 36
ÁÖ¼¼, 1.639316219399387, 56
´ÙÅ©, 0.7264959468943806, 5
°³º´¶£, 0.761500010418809, 1
¾È°è, 0.28104699650060755, 1
Æò½Å, 1.7681482684484517, 4
°³Á¤, 0.7264959468943806, 5
µû¸£´Â, 0.445448950393773, 2
½ºÄà, 4.182046190073616, 44
Àú·±, 1.3051418343169416, 24
³·À¸, 0.6525709171584708, 4
ÄÍÁ», 0.761500010418809, 1
ÀÌ¾î, 1.3510926619567019, 27
Ã¶º®, 1.755961262006829, 75
´ë´ä, 1.1719448972881534, 17
¹ÌÄ£, 1.8946690485360445, 106
¾²·¹±â, 1.7612615349727347, 76
Àß³¬ÀÎ, 1.206948960812582, 2
°¥·Á, 1.007542943394988, 11
¿ä¸Ç, 1.7681482684484517, 4
¸ÁÇÒ, 1.405234982503038, 31
½Ê»õÅ°, 0.761500010418809, 1
º¸ÀÚ, 1.4177118164110207, 32
¼±»ý, 0.8431409895018226, 7
ÀÎÈ­, 3.4914489920690093, 23
ÇÇÇØµµ, 0.5620939930012151, 3
´Æ¾î, 0.761500010418809, 1
Âü¾Æ, 0.445448950393773, 2
ºÏ¹Ì, 0.9722628660172477, 10
¿åÁú, 0.28104699650060755, 1
·¹¾î´ÐÇåÅÍ, 0.761500010418809, 1
±¸¸¸, 1.1241879860024302, 15
È¸ÇÇ, 0.7889986689554869, 6
ÀÌ¾ß±âÇÒ, 0.761500010418809, 1
ÀßµÇ, 0.9336179136590785, 9
Ä£±¸, 1.6925683856735796, 64
ÇÇÇÏ¸é, 0.890897900787546, 8
Àå¾Ö, 1.0399974685151088, 12
»õ¾ß, 0.890897900787546, 8
°¡·ç, 1.3510926619567019, 27
¤¸¤©, 1.0700456654560944, 13
Á¥±â, 0.761500010418809, 1
µðÁö, 0.9722628660172477, 10
Á¶Å¸, 0.890897900787546, 8
º§¸°, 2.13780080239616, 6
°è½Å, 1.214664910159686, 19
½Å¾Æ, 0.7889986689554869, 6
¸®ÇÏ, 1.098019867552244, 14
ÄÝ¸°, 0.7264959468943806, 5
ÁÖ¸é, 1.007542943394988, 11
´À¸®, 1.5057238994937217, 40
¤±¤º, 1.4298161513418552, 33
Çìºì, 0.761500010418809, 1
»ì·È, 1.523000020837618, 3
°ÅµÑ, 0.28104699650060755, 1
¼½½º, 1.2885899398955958, 23
ÀÇÁöÇß, 0.761500010418809, 1
½Ê»õÄû, 0.761500010418809, 1
²¨Á®, 1.5523804977348443, 45
´Þºû, 1.1241879860024302, 15
¹æÆÐ, 1.6248337831757187, 54
¹þÀ¸, 0.6525709171584708, 4
ºÒÁö, 0.445448950393773, 2
º¹¸é, 2.2845000312564268, 7
¼½À¸½», 0.761500010418809, 1
¿­·¾, 0.7889986689554869, 6
µé¾î, 1.7612615349727347, 76
¸î°³, 1.609814839949382, 52
°³³ð, 0.5620939930012151, 3
Å°¿ì´Â, 1.5250354115261306, 42
¾îµ÷³Ä°í, 0.761500010418809, 1
ÇÊ¼ö, 1.098019867552244, 14
·º¾øÀ¸´Ñ±ñÂ¼, 0.761500010418809, 1
Ç®¸®, 1.007542943394988, 11
¸Ó³Ä, 1.3510926619567019, 27
ÀÌ»óÇÑ, 1.5250354115261306, 42
Á×¿©, 1.5343568590184626, 43
Â¿±¸, 0.28104699650060755, 1
¹«½ÃÇÏÁö, 0.5620939930012151, 3
ÇØÁ¦, 1.0700456654560944, 13
»óÅÂ, 1.392361993108623, 30
±æµå¿ö, 1.2713335012342368, 22
¾ò¾ú, 1.3051418343169416, 24
¸ð¼Ç, 1.5611005135597587, 46
ÀÌ»ó½Â, 0.761500010418809, 1
¹Ý¸», 1.0399974685151088, 12
¼­·¯, 0.6525709171584708, 4
²®Áú, 0.9722628660172477, 10
Â¡Â¡´î, 0.761500010418809, 1
ÇÊ¿äÇÏ³Ä, 0.28104699650060755, 1
·¹º§, 2.1563120982362354, 203
¼Óµµ, 1.602091461516324, 51
Àú±Þ, 0.7889986689554869, 6
Áö³»°í, 0.28104699650060755, 1
È¯ÀåÇÏ°Ù, 0.761500010418809, 1
´À¸°, 1.214664910159686, 19
ºÐ¾È, 0.5620939930012151, 3
ÇÁ·¹ÀÓ, 1.6173938476819265, 53
ºØ½Å, 0.761500010418809, 1
Â¡Â¡´ëÁö, 0.28104699650060755, 1
º¸³»³Ä, 0.445448950393773, 2
ÀÌ½Å, 0.8431409895018226, 7
¹«µµ, 1.5154946158498674, 41
¾È³¢, 0.761500010418809, 1
µå¸³, 1.9544559861098383, 123
¹«½¼, 2.232219846388102, 245
´ÙÀÚ, 1.0700456654560944, 13
¸·¾Æ, 0.9336179136590785, 9
ÁÙÀÌ´Â, 0.28104699650060755, 1
ÇØº¸´Â, 0.9336179136590785, 9
±æµå¾ø, 0.445448950393773, 2
°¡ÀÚ, 1.9377678237967346, 118
¸ð¿´, 0.7264959468943806, 5
¹Ï³Ä, 0.445448950393773, 2
»õÄû, 0.6525709171584708, 4
¾îµ÷, 1.9767224097003884, 130
´«Àâ, 0.761500010418809, 1
ÄÁÆ®·Ñ, 1.4177118164110207, 32
±æµå, 1.7612615349727347, 76
Á¦°Å, 0.8431409895018226, 7
¾î¿ä, 1.8908618364499894, 105
Â¥¸£, 0.7889986689554869, 6
³Õ¸¶, 1.0700456654560944, 13
¸Â´Â, 1.392361993108623, 30
´Ù³¬¿©, 0.761500010418809, 1
ÀÍ¼÷ÇØÁ®, 0.445448950393773, 2
¿ÃµåÇÇ½¬, 0.28104699650060755, 1
À¯·É, 1.0700456654560944, 13
¸·¸», 0.5620939930012151, 3
Çâ±â, 0.5620939930012151, 3
ÀåºÎ, 0.9336179136590785, 9
±ÝÀü, 0.8431409895018226, 7
Æò»ý, 0.7889986689554869, 6
ÀüÅõ, 1.781795801575092, 80
ÁØºñ, 1.2885899398955958, 23
°³·Á, 1.206948960812582, 2
Áö³», 0.445448950393773, 2
ÀÖÁÒ, 1.4177118164110207, 32
¾ø³×, 2.105562810947232, 179
°í¸¿, 1.3210444650157163, 25
±¹Àû, 2.13780080239616, 6
¾Ê´Â, 1.0399974685151088, 12
¿ä¹ø, 0.9722628660172477, 10
±â¶§±â, 0.761500010418809, 1
¸®ÇÁÆ®, 0.9722628660172477, 10
¿ö¸Ó½Å, 0.445448950393773, 2
º¸Áö, 1.1487691548412475, 16
³¢¿ö, 0.6525709171584708, 4
³»ÀÏ, 1.9167908129834186, 112
°ÝÅõ, 1.9828659379611009, 132
³ôÀ¸, 0.6525709171584708, 4
¿­¼è, 1.5250354115261306, 42
ÇÏ°Ù, 1.214664910159686, 19
¹ÝÀÀ¼Óµµ, 1.1487691548412475, 16
½ÅºÐ, 1.7108631478424627, 67
ºÓÀº, 1.1487691548412475, 16
µÇ¾ú, 1.214664910159686, 19
Á¹ÀÛ, 0.761500010418809, 1
Âî¹ß°Í, 0.761500010418809, 1
¾îÂ¼, 1.2533098625178554, 21
³ªÀÏ, 0.28104699650060755, 1
